"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7591127914408","SODA SCHWEPPES LATA 355ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7591127914408","SODA SCHWEPPES LATA 355ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702090050974","SPEED MAX 1.00","421,66","0,90"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702090050974","SPEED MAX 1.00","421,66","0,90"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702090071849","SPEED MAX 310 ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702090071849","SPEED MAX 310 ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702090071849","SPEED MAX 310 ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702090039214","SPEED MAX LATA 269ML","257,68","0,55"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702090039214","SPEED MAX LATA 269ML","257,68","0,55"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702090039214","SPEED MAX LATA 269ML","257,68","0,55"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7707244561382","SPORADE MANDARINA 500 ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7707244561382","SPORADE MANDARINA 500 ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7707244561375","SPORADE SABOR TROPICAL 500 ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7707244561375","SPORADE SABOR TROPICAL 500 ML","609,06","1,30"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7592867000017","TOP ENERGY 0.30","983,87","2,10"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7592867000017","TOP ENERGY 0.30","983,87","2,10"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702354958824","VIVE100% ULTRA 310 ML","515,36","1,10"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","REFRESCOS","7702354958824","VIVE100% ULTRA 310 ML","515,36","1,10"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","UNICO","000313","BANDEJAS DE CHARCUTERIA","2,09","0,00"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435251006","ACE DETERGENTE EN POLVO LIMPIEZA INC.800G","1.710,06","3,65"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435251006","ACE DETERGENTE EN POLVO LIMPIEZA INC.800G","1.710,06","3,65"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7598304000015","ACONDICIONADOR DE TELA MARTY 1.00LT","1.147,85","2,45"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7598304000015","ACONDICIONADOR DE TELA MARTY 1.00LT","1.147,85","2,45"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7598304000015","ACONDICIONADOR DE TELA MARTY 1.00LT","1.147,85","2,45"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435191586","ACONDICIONADOR PANTENE COLAGENO PRO-V 250 ML","3.185,87","6,80"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435191586","ACONDICIONADOR PANTENE COLAGENO PRO-V 250 ML","3.185,87","6,80"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7751851022354","AMOR SUAVISANTE CLASICO 1 LTR","2.731,41","5,83"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7751851022354","AMOR SUAVISANTE CLASICO 1 LTR","2.731,41","5,83"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7506195196694","AMPOLLAS PANTENE 3/AMP 15ML","4.076,04","8,70"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7506195196694","AMPOLLAS PANTENE 3/AMP 15ML","4.076,04","8,70"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435250917","ARIEL DETERGENTE CON TOQUE DE DOWNY 800","2.197,31","4,69"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435250917","ARIEL DETERGENTE CON TOQUE DE DOWNY 800","2.197,31","4,69"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435172035","ARIEL DETERGENTE LIQUIDO 800 ML","4.521,12","9,65"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435172035","ARIEL DETERGENTE LIQUIDO 800 ML","4.521,12","9,65"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435159555","ARIEL DETERGENTE LIQUIDO COLOR 800 ML","4.521,12","9,65"
"GRAN CATADOR, C.A.


R.I.F.:
  
J410374063


Dirección:
 
CTRA VIA AL TOREÑO CC CIUDAD CATADOR NIVEL MODULO 1 LOCAL 1 SECTOR EL GUAIMITO BARINAS BARINAS ZONA POSTAL 5201


Teléfonos:  . - ","  Fecha de impresión:  27/03/2026		                             ","Hora de Impresión:  10:57:35a. m.                  ","Nº Pag: Página -1 de 1","Parámetros considerados 

( Usuario: COMPRAS ALDRIN VALERA  /  Artculo: TODOS  /  Grupo: TODOS  /  SubGrupo: TODOS / Marca: TODOS / Modelo: TODOS / Deposito: TODOS )","www.foxdatasystemas.com","Código","Nombre","Precio 5

","Precio 5 Div","VARIOS","7500435159555","ARIEL DETERGENTE LIQUIDO COLOR 800 ML","4.521,12","9,65"
